SegmentId;StartTime;EndTime;Speed
1071790012;2020-12-03 17:30:00;2020-12-03 18:00:00;106.1
1071790012;2020-12-03 18:00:00;2020-12-03 18:30:00;94.0
1071790012;2020-12-03 18:30:00;2020-12-03 19:00:00;104.93333333333334
1071790012;2020-12-03 19:00:00;2020-12-03 19:30:00;91.66666666666667
1071790012;2020-12-03 19:30:00;2020-12-03 20:00:00;103.26666666666667
1071790012;2020-12-03 20:00:00;2020-12-03 20:30:00;100.13333333333334
1071790012;2020-12-03 20:30:00;2020-12-03 21:00:00;102.66666666666667
1071790012;2020-12-03 21:00:00;2020-12-03 21:30:00;90.66666666666667
1071790012;2020-12-03 21:30:00;2020-12-03 22:00:00;100.0
1071790012;2020-12-03 22:00:00;2020-12-03 22:30:00;95.86666666666666
1071790012;2020-12-03 22:30:00;2020-12-03 23:00:00;95.43333333333334
1071790012;2020-12-03 23:00:00;2020-12-03 23:30:00;94.26666666666667
1071790012;2020-12-03 23:30:00;2020-12-03 23:59:59;100.0
1071790012;2020-12-04 00:00:00;2020-12-04 00:30:00;100.0
1071790012;2020-12-04 00:30:00;2020-12-04 01:00:00;100.0
1071790012;2020-12-04 01:00:00;2020-12-04 01:30:00;92.4
1071790012;2020-12-04 01:30:00;2020-12-04 02:00:00;100.0
1071790012;2020-12-04 02:00:00;2020-12-04 02:30:00;104.33333333333333
1071790012;2020-12-04 02:30:00;2020-12-04 03:00:00;100.2
1071790012;2020-12-04 03:00:00;2020-12-04 03:30:00;97.16666666666667
1071790012;2020-12-04 03:30:00;2020-12-04 04:00:00;93.63333333333334
1071790012;2020-12-04 04:00:00;2020-12-04 04:30:00;89.66666666666667
1071790012;2020-12-04 04:30:00;2020-12-04 05:00:00;94.73333333333333
1071790012;2020-12-04 05:00:00;2020-12-04 05:30:00;106.06666666666666
1071790012;2020-12-04 05:30:00;2020-12-04 06:00:00;97.03333333333333
1071790012;2020-12-04 06:00:00;2020-12-04 06:30:00;103.43333333333334
1071790012;2020-12-04 06:30:00;2020-12-04 07:00:00;102.86666666666666
1071790012;2020-12-04 07:00:00;2020-12-04 07:30:00;90.9
1071790012;2020-12-04 07:30:00;2020-12-04 08:00:00;98.93333333333334
1071790012;2020-12-04 08:00:00;2020-12-04 08:30:00;92.72413793103448
1071790012;2020-12-04 08:30:00;2020-12-04 09:00:00;105.83333333333333
1071790012;2020-12-04 09:00:00;2020-12-04 09:30:00;100.63333333333334
1071790012;2020-12-04 09:30:00;2020-12-04 10:00:00;98.6
1071790012;2020-12-04 10:00:00;2020-12-04 10:30:00;99.93333333333334
1071790012;2020-12-04 10:30:00;2020-12-04 11:00:00;93.7
1071790012;2020-12-04 11:00:00;2020-12-04 11:30:00;89.93103448275862
1071790012;2020-12-04 11:30:00;2020-12-04 12:00:00;106.23333333333333
1071790012;2020-12-04 12:00:00;2020-12-04 12:30:00;112.66666666666667
1071790012;2020-12-04 12:30:00;2020-12-04 13:00:00;96.9
1071790012;2020-12-04 13:00:00;2020-12-04 13:30:00;102.36666666666666
1071790012;2020-12-04 13:30:00;2020-12-04 14:00:00;96.96666666666667
1071790012;2020-12-04 14:00:00;2020-12-04 14:30:00;105.26666666666667
1071790012;2020-12-04 14:30:00;2020-12-04 15:00:00;94.2
1071790012;2020-12-04 15:00:00;2020-12-04 15:30:00;95.53333333333333
1071790012;2020-12-04 15:30:00;2020-12-04 16:00:00;111.83333333333333
1071790012;2020-12-04 16:00:00;2020-12-04 16:30:00;93.2
1071790012;2020-12-04 16:30:00;2020-12-04 17:00:00;104.63333333333334
1071790012;2020-12-04 17:00:00;2020-12-04 17:30:00;97.06666666666666
1071790012;2020-12-04 17:30:00;2020-12-04 18:00:00;95.96666666666667
1071790012;2020-12-04 18:00:00;2020-12-04 18:30:00;101.43333333333334
1071790012;2020-12-04 18:30:00;2020-12-04 19:00:00;101.6
1071790012;2020-12-04 19:00:00;2020-12-04 19:30:00;112.26666666666667
1071790012;2020-12-04 19:30:00;2020-12-04 20:00:00;93.53333333333333
1071790012;2020-12-04 20:00:00;2020-12-04 20:30:00;99.0
1071790012;2020-12-04 20:30:00;2020-12-04 21:00:00;85.06666666666666
1071790012;2020-12-04 21:00:00;2020-12-04 21:30:00;93.93333333333334
1071790012;2020-12-04 21:30:00;2020-12-04 22:00:00;100.0
1071790012;2020-12-04 22:00:00;2020-12-04 22:30:00;97.63333333333334
1071790012;2020-12-04 22:30:00;2020-12-04 23:00:00;89.36666666666666
1071790012;2020-12-04 23:00:00;2020-12-04 23:30:00;99.03333333333333
1071790012;2020-12-04 23:30:00;2020-12-04 23:59:59;100.0
1071790012;2020-12-05 00:00:00;2020-12-05 00:30:00;100.0
1071790012;2020-12-05 00:30:00;2020-12-05 01:00:00;97.0
1071790012;2020-12-05 01:00:00;2020-12-05 01:30:00;96.53333333333333
1071790012;2020-12-05 01:30:00;2020-12-05 02:00:00;100.0
1071790012;2020-12-05 02:00:00;2020-12-05 02:30:00;94.13333333333334
1071790012;2020-12-05 02:30:00;2020-12-05 03:00:00;100.0
1071790012;2020-12-05 03:00:00;2020-12-05 03:30:00;95.8
1071790012;2020-12-05 03:30:00;2020-12-05 04:00:00;96.4
1071790012;2020-12-05 04:00:00;2020-12-05 04:30:00;94.86666666666666
1071790012;2020-12-05 04:30:00;2020-12-05 05:00:00;88.86666666666666
1071790012;2020-12-05 05:00:00;2020-12-05 05:30:00;97.2
1071790012;2020-12-05 05:30:00;2020-12-05 06:00:00;89.23333333333333
1071790012;2020-12-05 06:00:00;2020-12-05 06:30:00;102.96666666666667
1071790012;2020-12-05 06:30:00;2020-12-05 07:00:00;95.2
1071790012;2020-12-05 07:00:00;2020-12-05 07:30:00;107.7
1071790012;2020-12-05 07:30:00;2020-12-05 08:00:00;112.43333333333334
1071790012;2020-12-05 08:00:00;2020-12-05 08:30:00;107.93333333333334
1071790012;2020-12-05 08:30:00;2020-12-05 09:00:00;100.26666666666667
1071790012;2020-12-05 09:00:00;2020-12-05 09:30:00;105.56666666666666
1071790012;2020-12-05 09:30:00;2020-12-05 10:00:00;101.96666666666667
1071790012;2020-12-05 10:00:00;2020-12-05 10:30:00;100.53333333333333
1071790012;2020-12-05 10:30:00;2020-12-05 11:00:00;100.93333333333334
1071790012;2020-12-05 11:00:00;2020-12-05 11:30:00;112.1
1071790012;2020-12-05 11:30:00;2020-12-05 12:00:00;91.1
1071790012;2020-12-05 12:00:00;2020-12-05 12:30:00;102.96666666666667
1071790012;2020-12-05 12:30:00;2020-12-05 13:00:00;100.66666666666667
1071790012;2020-12-05 13:00:00;2020-12-05 13:30:00;93.43333333333334
1071790012;2020-12-05 13:30:00;2020-12-05 14:00:00;103.06666666666666
1071790012;2020-12-05 14:00:00;2020-12-05 14:30:00;95.83333333333333
1071790012;2020-12-05 14:30:00;2020-12-05 15:00:00;97.53333333333333
1071790012;2020-12-05 15:00:00;2020-12-05 15:30:00;103.63333333333334
1071790012;2020-12-05 15:30:00;2020-12-05 16:00:00;98.9
1071790012;2020-12-05 16:00:00;2020-12-05 16:30:00;108.73333333333333
1071790012;2020-12-05 16:30:00;2020-12-05 17:00:00;91.13333333333334
1071790012;2020-12-05 17:00:00;2020-12-05 17:30:00;99.56666666666666
1071790012;2020-12-05 17:30:00;2020-12-05 18:00:00;105.4
1071790012;2020-12-05 18:00:00;2020-12-05 18:30:00;94.23333333333333
1071790012;2020-12-05 18:30:00;2020-12-05 19:00:00;97.33333333333333
1071790012;2020-12-05 19:00:00;2020-12-05 19:30:00;100.9
1071790012;2020-12-05 19:30:00;2020-12-05 20:00:00;99.76666666666667
1071790012;2020-12-05 20:00:00;2020-12-05 20:30:00;99.33333333333333
1071790012;2020-12-05 20:30:00;2020-12-05 21:00:00;100.2
1071790012;2020-12-05 21:00:00;2020-12-05 21:30:00;84.23333333333333
1071790012;2020-12-05 21:30:00;2020-12-05 22:00:00;91.76666666666667
1071790012;2020-12-05 22:00:00;2020-12-05 22:30:00;99.6
1071790012;2020-12-05 22:30:00;2020-12-05 23:00:00;100.0
1071790012;2020-12-05 23:00:00;2020-12-05 23:30:00;100.0
1071790012;2020-12-05 23:30:00;2020-12-05 23:59:59;100.0
1071790012;2020-12-06 00:00:00;2020-12-06 00:30:00;93.6
1071790012;2020-12-06 00:30:00;2020-12-06 01:00:00;95.8
1071790012;2020-12-06 01:00:00;2020-12-06 01:30:00;95.4
1071790012;2020-12-06 01:30:00;2020-12-06 02:00:00;81.73333333333333
1071790012;2020-12-06 02:00:00;2020-12-06 02:30:00;96.13333333333334
1071790012;2020-12-06 02:30:00;2020-12-06 03:00:00;90.9
1071790012;2020-12-06 03:00:00;2020-12-06 03:30:00;87.73333333333333
1071790012;2020-12-06 03:30:00;2020-12-06 04:00:00;95.4
1071790012;2020-12-06 04:00:00;2020-12-06 04:30:00;107.16666666666667
1071790012;2020-12-06 04:30:00;2020-12-06 05:00:00;111.0
1071790012;2020-12-06 05:00:00;2020-12-06 05:30:00;116.0
1071790012;2020-12-06 05:30:00;2020-12-06 06:00:00;116.0
1071790012;2020-12-06 06:00:00;2020-12-06 06:30:00;116.0
1071790012;2020-12-06 06:30:00;2020-12-06 07:00:00;116.0
1071790012;2020-12-06 07:00:00;2020-12-06 07:30:00;113.0
1071790012;2020-12-06 07:30:00;2020-12-06 08:00:00;113.0
1071790012;2020-12-06 08:00:00;2020-12-06 08:30:00;106.0
1071790012;2020-12-06 08:30:00;2020-12-06 09:00:00;111.5
1071790012;2020-12-06 09:00:00;2020-12-06 09:30:00;100.66666666666667
1071790012;2020-12-06 09:30:00;2020-12-06 10:00:00;89.8
1071790012;2020-12-06 10:00:00;2020-12-06 10:30:00;109.43333333333334
1071790012;2020-12-06 10:30:00;2020-12-06 11:00:00;97.0
1071790012;2020-12-06 11:00:00;2020-12-06 11:30:00;97.46666666666667
1071790012;2020-12-06 11:30:00;2020-12-06 12:00:00;103.03333333333333
1071790012;2020-12-06 12:00:00;2020-12-06 12:30:00;96.23333333333333
1071790012;2020-12-06 12:30:00;2020-12-06 13:00:00;90.76666666666667
1071790012;2020-12-06 13:00:00;2020-12-06 13:30:00;106.73333333333333
1071790012;2020-12-06 13:30:00;2020-12-06 14:00:00;108.56666666666666
1071790012;2020-12-06 14:00:00;2020-12-06 14:30:00;110.76666666666667
1071790012;2020-12-06 14:30:00;2020-12-06 15:00:00;95.9
1071790012;2020-12-06 15:00:00;2020-12-06 15:30:00;97.96666666666667
1071790012;2020-12-06 15:30:00;2020-12-06 16:00:00;90.33333333333333
1071790012;2020-12-06 16:00:00;2020-12-06 16:30:00;98.43333333333334
1071790012;2020-12-06 16:30:00;2020-12-06 17:00:00;104.6
1071790012;2020-12-06 17:00:00;2020-12-06 17:30:00;104.0
1071790012;2020-12-06 17:30:00;2020-12-06 18:00:00;93.4
1071790012;2020-12-06 18:00:00;2020-12-06 18:30:00;100.13333333333334
1071790012;2020-12-06 18:30:00;2020-12-06 19:00:00;105.16666666666667
1071790012;2020-12-06 19:00:00;2020-12-06 19:30:00;107.36666666666666
1071790012;2020-12-06 19:30:00;2020-12-06 20:00:00;99.16666666666667
1071790012;2020-12-06 20:00:00;2020-12-06 20:30:00;107.96666666666667
1071790012;2020-12-06 20:30:00;2020-12-06 21:00:00;96.23333333333333
1071790012;2020-12-06 21:00:00;2020-12-06 21:30:00;94.83333333333333
1071790012;2020-12-06 21:30:00;2020-12-06 22:00:00;102.96666666666667
1071790012;2020-12-06 22:00:00;2020-12-06 22:30:00;100.0
1071790012;2020-12-06 22:30:00;2020-12-06 23:00:00;100.0
1071790012;2020-12-06 23:00:00;2020-12-06 23:30:00;100.0
1071790012;2020-12-06 23:30:00;2020-12-06 23:59:59;100.0
1071790012;2020-12-07 00:00:00;2020-12-07 00:30:00;94.8
1071790012;2020-12-07 00:30:00;2020-12-07 01:00:00;100.0
1071790012;2020-12-07 01:00:00;2020-12-07 01:30:00;91.36666666666666
1071790012;2020-12-07 01:30:00;2020-12-07 02:00:00;100.0
1071790012;2020-12-07 02:00:00;2020-12-07 02:30:00;100.0
1071790012;2020-12-07 02:30:00;2020-12-07 03:00:00;99.63333333333334
1071790012;2020-12-07 03:00:00;2020-12-07 03:30:00;99.2
1071790012;2020-12-07 03:30:00;2020-12-07 04:00:00;100.0
1071790012;2020-12-07 04:00:00;2020-12-07 04:30:00;97.43333333333334
1071790012;2020-12-07 04:30:00;2020-12-07 05:00:00;106.23333333333333
1071790012;2020-12-07 05:00:00;2020-12-07 05:30:00;101.2
1071790012;2020-12-07 05:30:00;2020-12-07 06:00:00;117.93333333333334
1071790012;2020-12-07 06:00:00;2020-12-07 06:30:00;106.36666666666666
1071790012;2020-12-07 06:30:00;2020-12-07 07:00:00;100.96666666666667
1071790012;2020-12-07 07:00:00;2020-12-07 07:30:00;97.83333333333333
1071790012;2020-12-07 07:30:00;2020-12-07 08:00:00;84.8
1071790012;2020-12-07 08:00:00;2020-12-07 08:30:00;91.23333333333333
1071790012;2020-12-07 08:30:00;2020-12-07 09:00:00;109.43333333333334
1071790012;2020-12-07 09:00:00;2020-12-07 09:30:00;89.2
1071790012;2020-12-07 09:30:00;2020-12-07 10:00:00;94.0
1071790012;2020-12-07 10:00:00;2020-12-07 10:30:00;100.03333333333333
1071790012;2020-12-07 10:30:00;2020-12-07 11:00:00;95.8
1071790012;2020-12-07 11:00:00;2020-12-07 11:30:00;96.03333333333333
1071790012;2020-12-07 11:30:00;2020-12-07 12:00:00;109.23333333333333
1071790012;2020-12-07 12:00:00;2020-12-07 12:30:00;95.33333333333333
1071790012;2020-12-07 12:30:00;2020-12-07 13:00:00;100.3
1071790012;2020-12-07 13:00:00;2020-12-07 13:30:00;91.23333333333333
1071790012;2020-12-07 13:30:00;2020-12-07 14:00:00;96.36666666666666
1071790012;2020-12-07 14:00:00;2020-12-07 14:30:00;90.76666666666667
1071790012;2020-12-07 14:30:00;2020-12-07 15:00:00;100.56666666666666
1071790012;2020-12-07 15:00:00;2020-12-07 15:30:00;101.1
1071790012;2020-12-07 15:30:00;2020-12-07 16:00:00;96.7
1071790012;2020-12-07 16:00:00;2020-12-07 16:30:00;93.56666666666666
1071790012;2020-12-07 16:30:00;2020-12-07 17:00:00;91.73333333333333
1071790012;2020-12-07 17:00:00;2020-12-07 17:30:00;97.4
1071790012;2020-12-07 17:30:00;2020-12-07 18:00:00;99.5
1071790012;2020-12-07 18:00:00;2020-12-07 18:30:00;97.2
1071790012;2020-12-07 18:30:00;2020-12-07 19:00:00;104.13333333333334
1071790012;2020-12-07 19:00:00;2020-12-07 19:30:00;97.3
1071790012;2020-12-07 19:30:00;2020-12-07 20:00:00;85.76666666666667
1071790012;2020-12-07 20:00:00;2020-12-07 20:30:00;108.13333333333334
1071790012;2020-12-07 20:30:00;2020-12-07 21:00:00;100.06666666666666
1071790012;2020-12-07 21:00:00;2020-12-07 21:30:00;100.3
1071790012;2020-12-07 21:30:00;2020-12-07 22:00:00;92.23333333333333
1071790012;2020-12-07 22:00:00;2020-12-07 22:30:00;98.16666666666667
1071790012;2020-12-07 22:30:00;2020-12-07 23:00:00;89.6
1071790012;2020-12-07 23:00:00;2020-12-07 23:30:00;88.0
1071790012;2020-12-07 23:30:00;2020-12-07 23:59:59;91.5
1071790012;2020-12-08 00:00:00;2020-12-08 00:30:00;98.5
1071790012;2020-12-08 00:30:00;2020-12-08 01:00:00;100.0
1071790012;2020-12-08 01:00:00;2020-12-08 01:30:00;88.53333333333333
1071790012;2020-12-08 01:30:00;2020-12-08 02:00:00;100.0
1071790012;2020-12-08 02:00:00;2020-12-08 02:30:00;100.0
1071790012;2020-12-08 02:30:00;2020-12-08 03:00:00;100.0
1071790012;2020-12-08 03:00:00;2020-12-08 03:30:00;100.0
1071790012;2020-12-08 03:30:00;2020-12-08 04:00:00;100.0
1071790012;2020-12-08 04:00:00;2020-12-08 04:30:00;88.93333333333334
1071790012;2020-12-08 04:30:00;2020-12-08 05:00:00;96.5
1071790012;2020-12-08 05:00:00;2020-12-08 05:30:00;92.7
1071790012;2020-12-08 05:30:00;2020-12-08 06:00:00;101.7
1071790012;2020-12-08 06:00:00;2020-12-08 06:30:00;106.56666666666666
1071790012;2020-12-08 06:30:00;2020-12-08 07:00:00;104.6
1071790012;2020-12-08 07:00:00;2020-12-08 07:30:00;100.56666666666666
1071790012;2020-12-08 07:30:00;2020-12-08 08:00:00;97.3
1071790012;2020-12-08 08:00:00;2020-12-08 08:30:00;92.7
1071790012;2020-12-08 08:30:00;2020-12-08 09:00:00;100.96666666666667
1071790012;2020-12-08 09:00:00;2020-12-08 09:30:00;94.9
1071790012;2020-12-08 09:30:00;2020-12-08 10:00:00;93.4
1071790012;2020-12-08 10:00:00;2020-12-08 10:30:00;97.7
1071790012;2020-12-08 10:30:00;2020-12-08 11:00:00;106.6
1071790012;2020-12-08 11:00:00;2020-12-08 11:30:00;96.33333333333333
1071790012;2020-12-08 11:30:00;2020-12-08 12:00:00;96.5
1071790012;2020-12-08 12:00:00;2020-12-08 12:30:00;103.4
1071790012;2020-12-08 12:30:00;2020-12-08 13:00:00;98.83333333333333
1071790012;2020-12-08 13:00:00;2020-12-08 13:30:00;95.96666666666667
1071790012;2020-12-08 13:30:00;2020-12-08 14:00:00;104.6
1071790012;2020-12-08 14:00:00;2020-12-08 14:30:00;96.0
1071790012;2020-12-08 14:30:00;2020-12-08 15:00:00;97.36666666666666
1071790012;2020-12-08 15:00:00;2020-12-08 15:30:00;106.06666666666666
1071790012;2020-12-08 15:30:00;2020-12-08 16:00:00;114.66666666666667
1071790012;2020-12-08 16:00:00;2020-12-08 16:30:00;96.43333333333334
1071790012;2020-12-08 16:30:00;2020-12-08 17:00:00;88.06666666666666
1071790012;2020-12-08 17:00:00;2020-12-08 17:30:00;94.13333333333334
1071790012;2020-12-08 17:30:00;2020-12-08 18:00:00;88.5
1071790012;2020-12-08 18:00:00;2020-12-08 18:30:00;99.56666666666666
1071790012;2020-12-08 18:30:00;2020-12-08 19:00:00;96.6
1071790012;2020-12-08 19:00:00;2020-12-08 19:30:00;89.6
1071790012;2020-12-08 19:30:00;2020-12-08 20:00:00;91.36666666666666
1071790012;2020-12-08 20:00:00;2020-12-08 20:30:00;94.56666666666666
1071790012;2020-12-08 20:30:00;2020-12-08 21:00:00;95.83333333333333
1071790012;2020-12-08 21:00:00;2020-12-08 21:30:00;90.33333333333333
1071790012;2020-12-08 21:30:00;2020-12-08 22:00:00;97.86666666666666
1071790012;2020-12-08 22:00:00;2020-12-08 22:30:00;94.0
1071790012;2020-12-08 22:30:00;2020-12-08 23:00:00;100.0
1071790012;2020-12-08 23:00:00;2020-12-08 23:30:00;94.86666666666666
1071790012;2020-12-08 23:30:00;2020-12-08 23:59:59;97.06666666666666
1071790012;2020-12-09 00:00:00;2020-12-09 00:30:00;102.53333333333333
1071790012;2020-12-09 00:30:00;2020-12-09 01:00:00;100.0
1071790012;2020-12-09 01:00:00;2020-12-09 01:30:00;95.0
1071790012;2020-12-09 01:30:00;2020-12-09 02:00:00;99.5
1071790012;2020-12-09 02:00:00;2020-12-09 02:30:00;100.0
1071790012;2020-12-09 02:30:00;2020-12-09 03:00:00;100.0
1071790012;2020-12-09 03:00:00;2020-12-09 03:30:00;100.0
1071790012;2020-12-09 03:30:00;2020-12-09 04:00:00;100.0
1071790012;2020-12-09 04:00:00;2020-12-09 04:30:00;95.0
1071790012;2020-12-09 04:30:00;2020-12-09 05:00:00;95.1
1071790012;2020-12-09 05:00:00;2020-12-09 05:30:00;109.53333333333333
1071790012;2020-12-09 05:30:00;2020-12-09 06:00:00;88.33333333333333
1071790012;2020-12-09 06:00:00;2020-12-09 06:30:00;100.43333333333334
1071790012;2020-12-09 06:30:00;2020-12-09 07:00:00;98.0
1071790012;2020-12-09 07:00:00;2020-12-09 07:30:00;93.8
1071790012;2020-12-09 07:30:00;2020-12-09 08:00:00;86.23333333333333
1071790012;2020-12-09 08:00:00;2020-12-09 08:30:00;107.96666666666667
1071790012;2020-12-09 08:30:00;2020-12-09 09:00:00;99.26666666666667
1071790012;2020-12-09 09:00:00;2020-12-09 09:30:00;92.7
1071790012;2020-12-09 09:30:00;2020-12-09 10:00:00;90.7
1071790012;2020-12-09 10:00:00;2020-12-09 10:30:00;106.3
1071790012;2020-12-09 10:30:00;2020-12-09 11:00:00;103.1
1071790012;2020-12-09 11:00:00;2020-12-09 11:30:00;90.36666666666666
1071790012;2020-12-09 11:30:00;2020-12-09 12:00:00;101.7
1071790012;2020-12-09 12:00:00;2020-12-09 12:30:00;99.13333333333334
1071790012;2020-12-09 12:30:00;2020-12-09 13:00:00;93.93333333333334
1071790012;2020-12-09 13:00:00;2020-12-09 13:30:00;97.63333333333334
1071790012;2020-12-09 13:30:00;2020-12-09 14:00:00;98.43333333333334
1071790012;2020-12-09 14:00:00;2020-12-09 14:30:00;88.93333333333334
1071790012;2020-12-09 14:30:00;2020-12-09 15:00:00;95.03333333333333
1071790012;2020-12-09 15:00:00;2020-12-09 15:30:00;88.96666666666667
1071790012;2020-12-09 15:30:00;2020-12-09 16:00:00;97.76666666666667
1071790012;2020-12-09 16:00:00;2020-12-09 16:30:00;99.3
1071790012;2020-12-09 16:30:00;2020-12-09 17:00:00;93.43333333333334
1071790012;2020-12-09 17:00:00;2020-12-09 17:30:00;103.3
1071790012;2020-12-09 17:30:00;2020-12-09 18:00:00;101.43333333333334
1071790012;2020-12-09 18:00:00;2020-12-09 18:30:00;100.56666666666666
1071790012;2020-12-09 18:30:00;2020-12-09 19:00:00;119.76666666666667
1071790012;2020-12-09 19:00:00;2020-12-09 19:30:00;107.7
1071790012;2020-12-09 19:30:00;2020-12-09 20:00:00;105.86666666666666
1071790012;2020-12-09 20:00:00;2020-12-09 20:30:00;104.4
1071790012;2020-12-09 20:30:00;2020-12-09 21:00:00;91.6
1071790012;2020-12-09 21:00:00;2020-12-09 21:30:00;95.46666666666667
1071790012;2020-12-09 21:30:00;2020-12-09 22:00:00;91.06666666666666
1071790012;2020-12-09 22:00:00;2020-12-09 22:30:00;90.5
1071790012;2020-12-09 22:30:00;2020-12-09 23:00:00;100.0
1071790012;2020-12-09 23:00:00;2020-12-09 23:30:00;87.83333333333333
1071790012;2020-12-09 23:30:00;2020-12-09 23:59:59;93.03333333333333
1071790012;2020-12-10 00:00:00;2020-12-10 00:30:00;100.0
1071790012;2020-12-10 00:30:00;2020-12-10 01:00:00;100.0
1071790012;2020-12-10 01:00:00;2020-12-10 01:30:00;100.0
1071790012;2020-12-10 01:30:00;2020-12-10 02:00:00;101.4
1071790012;2020-12-10 02:00:00;2020-12-10 02:30:00;102.13333333333334
1071790012;2020-12-10 02:30:00;2020-12-10 03:00:00;114.93333333333334
1071790012;2020-12-10 03:00:00;2020-12-10 03:30:00;111.73333333333333
1071790012;2020-12-10 03:30:00;2020-12-10 04:00:00;95.56666666666666
1071790012;2020-12-10 04:00:00;2020-12-10 04:30:00;92.73333333333333
1071790012;2020-12-10 04:30:00;2020-12-10 05:00:00;98.28
1071790012;2020-12-10 05:00:00;2020-12-10 05:30:00;91.1304347826087
1071790012;2020-12-10 05:30:00;2020-12-10 06:00:00;101.76666666666667
1071790012;2020-12-10 06:00:00;2020-12-10 06:30:00;93.07407407407408
1071790012;2020-12-10 06:30:00;2020-12-10 07:00:00;101.13636363636364
1071790012;2020-12-10 07:00:00;2020-12-10 07:30:00;96.96666666666667
1071790012;2020-12-10 07:30:00;2020-12-10 08:00:00;105.83333333333333
1071790012;2020-12-10 08:00:00;2020-12-10 08:30:00;86.66666666666667
1071790012;2020-12-10 08:30:00;2020-12-10 09:00:00;93.63333333333334
1071790012;2020-12-10 09:00:00;2020-12-10 09:30:00;97.06666666666666
1071790012;2020-12-10 09:30:00;2020-12-10 10:00:00;93.03333333333333
1071790012;2020-12-10 10:00:00;2020-12-10 10:30:00;90.46666666666667
1071790012;2020-12-10 10:30:00;2020-12-10 11:00:00;102.66666666666667
1071790012;2020-12-10 11:00:00;2020-12-10 11:30:00;88.43333333333334
1071790012;2020-12-10 11:30:00;2020-12-10 12:00:00;104.26666666666667
1071790012;2020-12-10 12:00:00;2020-12-10 12:30:00;101.8
1071790012;2020-12-10 12:30:00;2020-12-10 13:00:00;104.9
1071790012;2020-12-10 13:00:00;2020-12-10 13:30:00;94.03333333333333
1071790012;2020-12-10 13:30:00;2020-12-10 14:00:00;113.8
1071790012;2020-12-10 14:00:00;2020-12-10 14:30:00;102.03333333333333
1071790012;2020-12-10 14:30:00;2020-12-10 15:00:00;96.7
1071790012;2020-12-10 15:00:00;2020-12-10 15:30:00;109.96666666666667
