SegmentId;StartTime;EndTime;Speed
226255131;2019-06-18 23:00:00;2019-06-18 23:59:59;117.05
226255131;2019-06-19 00:00:00;2019-06-19 01:00:00;100.2
226255131;2019-06-19 01:00:00;2019-06-19 02:00:00;90.55
226255131;2019-06-19 02:00:00;2019-06-19 03:00:00;93.96666666666667
226255131;2019-06-19 03:00:00;2019-06-19 04:00:00;93.23333333333333
226255131;2019-06-19 04:00:00;2019-06-19 05:00:00;96.65
226255131;2019-06-19 05:00:00;2019-06-19 06:00:00;89.1
226255131;2019-06-19 06:00:00;2019-06-19 07:00:00;100.18333333333334
226255131;2019-06-19 07:00:00;2019-06-19 08:00:00;93.78333333333333
226255131;2019-06-19 08:00:00;2019-06-19 09:00:00;96.23333333333333
226255131;2019-06-19 09:00:00;2019-06-19 10:00:00;89.41666666666667
226255131;2019-06-19 10:00:00;2019-06-19 11:00:00;83.88135593220339
226255131;2019-06-19 11:00:00;2019-06-19 12:00:00;87.78333333333333
226255131;2019-06-19 12:00:00;2019-06-19 13:00:00;105.40677966101696
226255131;2019-06-19 13:00:00;2019-06-19 14:00:00;100.57627118644068
226255131;2019-06-19 14:00:00;2019-06-19 15:00:00;87.63333333333334
226255131;2019-06-19 15:00:00;2019-06-19 16:00:00;103.42372881355932
226255131;2019-06-19 16:00:00;2019-06-19 17:00:00;80.23333333333333
226255131;2019-06-19 17:00:00;2019-06-19 18:00:00;88.18333333333334
226255131;2019-06-19 18:00:00;2019-06-19 19:00:00;95.76666666666667
226255131;2019-06-19 19:00:00;2019-06-19 20:00:00;99.25
226255131;2019-06-19 20:00:00;2019-06-19 21:00:00;103.06666666666666
226255131;2019-06-19 21:00:00;2019-06-19 22:00:00;97.38333333333334
226255131;2019-06-19 22:00:00;2019-06-19 23:00:00;100.03389830508475
226255131;2019-06-19 23:00:00;2019-06-19 23:59:59;95.43333333333334
226255131;2019-06-20 00:00:00;2019-06-20 01:00:00;102.03333333333333
226255131;2019-06-20 01:00:00;2019-06-20 02:00:00;96.23333333333333
226255131;2019-06-20 02:00:00;2019-06-20 03:00:00;88.66666666666667
226255131;2019-06-20 03:00:00;2019-06-20 04:00:00;87.83333333333333
226255131;2019-06-20 04:00:00;2019-06-20 05:00:00;98.03333333333333
226255131;2019-06-20 05:00:00;2019-06-20 06:00:00;100.76666666666667
226255131;2019-06-20 06:00:00;2019-06-20 07:00:00;105.44067796610169
226255131;2019-06-20 07:00:00;2019-06-20 08:00:00;93.6
226255131;2019-06-20 08:00:00;2019-06-20 09:00:00;88.73333333333333
226255131;2019-06-20 09:00:00;2019-06-20 10:00:00;97.16666666666667
226255131;2019-06-20 10:00:00;2019-06-20 11:00:00;96.03333333333333
226255131;2019-06-20 11:00:00;2019-06-20 12:00:00;90.33333333333333
226255131;2019-06-20 12:00:00;2019-06-20 13:00:00;85.77966101694915
226255131;2019-06-20 13:00:00;2019-06-20 14:00:00;89.03333333333333
226255131;2019-06-20 14:00:00;2019-06-20 15:00:00;89.51666666666667
226255131;2019-06-20 15:00:00;2019-06-20 16:00:00;93.91666666666667
226255131;2019-06-20 16:00:00;2019-06-20 17:00:00;94.41666666666667
226255131;2019-06-20 17:00:00;2019-06-20 18:00:00;99.46666666666667
226255131;2019-06-20 18:00:00;2019-06-20 19:00:00;99.96666666666667
226255131;2019-06-20 19:00:00;2019-06-20 20:00:00;103.68333333333334
226255131;2019-06-20 20:00:00;2019-06-20 21:00:00;95.53333333333333
226255131;2019-06-20 21:00:00;2019-06-20 22:00:00;97.68333333333334
226255131;2019-06-20 22:00:00;2019-06-20 23:00:00;111.85
226255131;2019-06-20 23:00:00;2019-06-20 23:59:59;89.63333333333334
226255131;2019-06-21 00:00:00;2019-06-21 01:00:00;90.6
226255131;2019-06-21 01:00:00;2019-06-21 02:00:00;92.0
226255131;2019-06-21 02:00:00;2019-06-21 03:00:00;92.0
226255131;2019-06-21 03:00:00;2019-06-21 04:00:00;86.03333333333333
226255131;2019-06-21 04:00:00;2019-06-21 05:00:00;91.55
226255131;2019-06-21 05:00:00;2019-06-21 06:00:00;79.66666666666667
226255131;2019-06-21 06:00:00;2019-06-21 07:00:00;93.6
226255131;2019-06-21 07:00:00;2019-06-21 08:00:00;90.51666666666667
226255131;2019-06-21 08:00:00;2019-06-21 09:00:00;94.66666666666667
226255131;2019-06-21 09:00:00;2019-06-21 10:00:00;98.51666666666667
226255131;2019-06-21 10:00:00;2019-06-21 11:00:00;92.76666666666667
226255131;2019-06-21 11:00:00;2019-06-21 12:00:00;93.45
226255131;2019-06-21 12:00:00;2019-06-21 13:00:00;101.55
226255131;2019-06-21 13:00:00;2019-06-21 14:00:00;97.58333333333333
226255131;2019-06-21 14:00:00;2019-06-21 15:00:00;86.45
226255131;2019-06-21 15:00:00;2019-06-21 16:00:00;107.78333333333333
226255131;2019-06-21 16:00:00;2019-06-21 17:00:00;106.55
226255131;2019-06-21 17:00:00;2019-06-21 18:00:00;92.98333333333333
226255131;2019-06-21 18:00:00;2019-06-21 19:00:00;93.63333333333334
226255131;2019-06-21 19:00:00;2019-06-21 20:00:00;94.23333333333333
226255131;2019-06-21 20:00:00;2019-06-21 21:00:00;92.0
226255131;2019-06-21 21:00:00;2019-06-21 22:00:00;92.0
226255131;2019-06-21 22:00:00;2019-06-21 23:00:00;92.0
226255131;2019-06-21 23:00:00;2019-06-21 23:59:59;92.0
226255131;2019-06-22 00:00:00;2019-06-22 01:00:00;97.46666666666667
226255131;2019-06-22 01:00:00;2019-06-22 02:00:00;96.13333333333334
226255131;2019-06-22 02:00:00;2019-06-22 03:00:00;108.5
226255131;2019-06-22 03:00:00;2019-06-22 04:00:00;97.51666666666667
226255131;2019-06-22 04:00:00;2019-06-22 05:00:00;106.66666666666667
226255131;2019-06-22 05:00:00;2019-06-22 06:00:00;95.88333333333334
226255131;2019-06-22 06:00:00;2019-06-22 07:00:00;94.68333333333334
226255131;2019-06-22 07:00:00;2019-06-22 08:00:00;95.05
226255131;2019-06-22 08:00:00;2019-06-22 09:00:00;92.88333333333334
226255131;2019-06-22 09:00:00;2019-06-22 10:00:00;100.4
226255131;2019-06-22 10:00:00;2019-06-22 11:00:00;93.5
226255131;2019-06-22 11:00:00;2019-06-22 12:00:00;113.98333333333333
226255131;2019-06-22 12:00:00;2019-06-22 13:00:00;105.45
226255131;2019-06-22 13:00:00;2019-06-22 14:00:00;97.06666666666666
226255131;2019-06-22 14:00:00;2019-06-22 15:00:00;92.86666666666666
226255131;2019-06-22 15:00:00;2019-06-22 16:00:00;95.3
226255131;2019-06-22 16:00:00;2019-06-22 17:00:00;102.56666666666666
226255131;2019-06-22 17:00:00;2019-06-22 18:00:00;104.91666666666667
226255131;2019-06-22 18:00:00;2019-06-22 19:00:00;100.48333333333333
226255131;2019-06-22 19:00:00;2019-06-22 20:00:00;116.21666666666667
226255131;2019-06-22 20:00:00;2019-06-22 21:00:00;103.2
226255131;2019-06-22 21:00:00;2019-06-22 22:00:00;105.86666666666666
226255131;2019-06-22 22:00:00;2019-06-22 23:00:00;115.7
226255131;2019-06-22 23:00:00;2019-06-22 23:59:59;94.16666666666667
226255131;2019-06-23 00:00:00;2019-06-23 01:00:00;92.15
226255131;2019-06-23 01:00:00;2019-06-23 02:00:00;92.83333333333333
226255131;2019-06-23 02:00:00;2019-06-23 03:00:00;96.33333333333333
226255131;2019-06-23 03:00:00;2019-06-23 04:00:00;94.65
226255131;2019-06-23 04:00:00;2019-06-23 05:00:00;96.28333333333333
226255131;2019-06-23 05:00:00;2019-06-23 06:00:00;109.71666666666667
226255131;2019-06-23 06:00:00;2019-06-23 07:00:00;104.81666666666666
226255131;2019-06-23 07:00:00;2019-06-23 08:00:00;103.68333333333334
226255131;2019-06-23 08:00:00;2019-06-23 09:00:00;96.75
226255131;2019-06-23 09:00:00;2019-06-23 10:00:00;95.76666666666667
226255131;2019-06-23 10:00:00;2019-06-23 11:00:00;94.55
226255131;2019-06-23 11:00:00;2019-06-23 12:00:00;95.4
226255131;2019-06-23 12:00:00;2019-06-23 13:00:00;87.01666666666667
226255131;2019-06-23 13:00:00;2019-06-23 14:00:00;64.33333333333333
226255131;2019-06-23 14:00:00;2019-06-23 15:00:00;38.3
226255131;2019-06-23 15:00:00;2019-06-23 16:00:00;59.3
226255131;2019-06-23 16:00:00;2019-06-23 17:00:00;30.516666666666666
226255131;2019-06-23 17:00:00;2019-06-23 18:00:00;95.38333333333334
226255131;2019-06-23 18:00:00;2019-06-23 19:00:00;105.9
226255131;2019-06-23 19:00:00;2019-06-23 20:00:00;97.71666666666667
226255131;2019-06-23 20:00:00;2019-06-23 21:00:00;99.2
226255131;2019-06-23 21:00:00;2019-06-23 22:00:00;104.25
226255131;2019-06-23 22:00:00;2019-06-23 23:00:00;112.01666666666667
226255131;2019-06-23 23:00:00;2019-06-23 23:59:59;90.9
226255131;2019-06-24 00:00:00;2019-06-24 01:00:00;92.0
226255131;2019-06-24 01:00:00;2019-06-24 02:00:00;106.11666666666666
226255131;2019-06-24 02:00:00;2019-06-24 03:00:00;111.88333333333334
226255131;2019-06-24 03:00:00;2019-06-24 04:00:00;95.8
226255131;2019-06-24 04:00:00;2019-06-24 05:00:00;100.58333333333333
226255131;2019-06-24 05:00:00;2019-06-24 06:00:00;107.46666666666667
226255131;2019-06-24 06:00:00;2019-06-24 07:00:00;98.21666666666667
226255131;2019-06-24 07:00:00;2019-06-24 08:00:00;94.43333333333334
226255131;2019-06-24 08:00:00;2019-06-24 09:00:00;100.68333333333334
226255131;2019-06-24 09:00:00;2019-06-24 10:00:00;103.13333333333334
226255131;2019-06-24 10:00:00;2019-06-24 11:00:00;93.21666666666667
226255131;2019-06-24 11:00:00;2019-06-24 12:00:00;91.71666666666667
226255131;2019-06-24 12:00:00;2019-06-24 13:00:00;93.66666666666667
226255131;2019-06-24 13:00:00;2019-06-24 14:00:00;90.26666666666667
226255131;2019-06-24 14:00:00;2019-06-24 15:00:00;92.08333333333333
226255131;2019-06-24 15:00:00;2019-06-24 16:00:00;94.66666666666667
226255131;2019-06-24 16:00:00;2019-06-24 17:00:00;98.58333333333333
226255131;2019-06-24 17:00:00;2019-06-24 18:00:00;103.31666666666666
226255131;2019-06-24 18:00:00;2019-06-24 19:00:00;105.71666666666667
226255131;2019-06-24 19:00:00;2019-06-24 20:00:00;104.96666666666667
226255131;2019-06-24 20:00:00;2019-06-24 21:00:00;99.05
226255131;2019-06-24 21:00:00;2019-06-24 22:00:00;91.86666666666666
226255131;2019-06-24 22:00:00;2019-06-24 23:00:00;92.0
226255131;2019-06-24 23:00:00;2019-06-24 23:59:59;92.0
226255131;2019-06-25 00:00:00;2019-06-25 01:00:00;91.83333333333333
226255131;2019-06-25 01:00:00;2019-06-25 02:00:00;91.05
226255131;2019-06-25 02:00:00;2019-06-25 03:00:00;96.68333333333334
226255131;2019-06-25 03:00:00;2019-06-25 04:00:00;91.41666666666667
226255131;2019-06-25 04:00:00;2019-06-25 05:00:00;96.25
226255131;2019-06-25 05:00:00;2019-06-25 06:00:00;97.35
226255131;2019-06-25 06:00:00;2019-06-25 07:00:00;94.36666666666666
226255131;2019-06-25 07:00:00;2019-06-25 08:00:00;92.25
226255131;2019-06-25 08:00:00;2019-06-25 09:00:00;99.46666666666667
226255131;2019-06-25 09:00:00;2019-06-25 10:00:00;101.03333333333333
226255131;2019-06-25 10:00:00;2019-06-25 11:00:00;85.45
226255131;2019-06-25 11:00:00;2019-06-25 12:00:00;91.71666666666667
226255131;2019-06-25 12:00:00;2019-06-25 13:00:00;107.76666666666667
226255131;2019-06-25 13:00:00;2019-06-25 14:00:00;93.94915254237289
226255131;2019-06-25 14:00:00;2019-06-25 15:00:00;89.03333333333333
226255131;2019-06-25 15:00:00;2019-06-25 16:00:00;90.38333333333334
226255131;2019-06-25 16:00:00;2019-06-25 17:00:00;95.16666666666667
226255131;2019-06-25 17:00:00;2019-06-25 18:00:00;97.35
226255131;2019-06-25 18:00:00;2019-06-25 19:00:00;103.9
226255131;2019-06-25 19:00:00;2019-06-25 20:00:00;88.38333333333334
226255131;2019-06-25 20:00:00;2019-06-25 21:00:00;91.98333333333333
226255131;2019-06-25 21:00:00;2019-06-25 22:00:00;93.15
226255131;2019-06-25 22:00:00;2019-06-25 23:00:00;91.41666666666667
226255131;2019-06-25 23:00:00;2019-06-25 23:59:59;92.71666666666667
226255131;2019-06-26 00:00:00;2019-06-26 01:00:00;100.06666666666666
226255131;2019-06-26 01:00:00;2019-06-26 02:00:00;91.5
226255131;2019-06-26 02:00:00;2019-06-26 03:00:00;100.21666666666667
226255131;2019-06-26 03:00:00;2019-06-26 04:00:00;102.13333333333334
226255131;2019-06-26 04:00:00;2019-06-26 05:00:00;93.36666666666666
226255131;2019-06-26 05:00:00;2019-06-26 06:00:00;99.15
226255131;2019-06-26 06:00:00;2019-06-26 07:00:00;92.95
226255131;2019-06-26 07:00:00;2019-06-26 08:00:00;88.96666666666667
226255131;2019-06-26 08:00:00;2019-06-26 09:00:00;91.50847457627118
226255131;2019-06-26 09:00:00;2019-06-26 10:00:00;83.98333333333333
226255131;2019-06-26 10:00:00;2019-06-26 11:00:00;95.1
226255131;2019-06-26 11:00:00;2019-06-26 12:00:00;84.65
226255131;2019-06-26 12:00:00;2019-06-26 13:00:00;98.53333333333333
226255131;2019-06-26 13:00:00;2019-06-26 14:00:00;94.68333333333334
226255131;2019-06-26 14:00:00;2019-06-26 15:00:00;91.6
226255131;2019-06-26 15:00:00;2019-06-26 16:00:00;97.05
226255131;2019-06-26 16:00:00;2019-06-26 17:00:00;104.88333333333334
226255131;2019-06-26 17:00:00;2019-06-26 18:00:00;98.55
226255131;2019-06-26 18:00:00;2019-06-26 19:00:00;88.58333333333333
226255131;2019-06-26 19:00:00;2019-06-26 20:00:00;91.25862068965517
226255131;2019-06-26 20:00:00;2019-06-26 21:00:00;94.16666666666667
226255131;2019-06-26 21:00:00;2019-06-26 22:00:00;63.63333333333333
226255131;2019-06-26 22:00:00;2019-06-26 23:00:00;74.25
226255131;2019-06-26 23:00:00;2019-06-26 23:59:59;92.0
226255131;2019-06-27 00:00:00;2019-06-27 01:00:00;92.0
226255131;2019-06-27 01:00:00;2019-06-27 02:00:00;96.16666666666667
226255131;2019-06-27 02:00:00;2019-06-27 03:00:00;92.5
226255131;2019-06-27 03:00:00;2019-06-27 04:00:00;102.55
226255131;2019-06-27 04:00:00;2019-06-27 05:00:00;104.48333333333333
226255131;2019-06-27 05:00:00;2019-06-27 06:00:00;100.38333333333334
226255131;2019-06-27 06:00:00;2019-06-27 07:00:00;100.68333333333334
226255131;2019-06-27 07:00:00;2019-06-27 08:00:00;96.5
226255131;2019-06-27 08:00:00;2019-06-27 09:00:00;91.28333333333333
226255131;2019-06-27 09:00:00;2019-06-27 10:00:00;89.61666666666666
226255131;2019-06-27 10:00:00;2019-06-27 11:00:00;93.35
226255131;2019-06-27 11:00:00;2019-06-27 12:00:00;91.91666666666667
226255131;2019-06-27 12:00:00;2019-06-27 13:00:00;106.91666666666667
226255131;2019-06-27 13:00:00;2019-06-27 14:00:00;89.13333333333334
226255131;2019-06-27 14:00:00;2019-06-27 15:00:00;99.83333333333333
226255131;2019-06-27 15:00:00;2019-06-27 16:00:00;80.78333333333333
226255131;2019-06-27 16:00:00;2019-06-27 17:00:00;92.03333333333333
226255131;2019-06-27 17:00:00;2019-06-27 18:00:00;93.7
226255131;2019-06-27 18:00:00;2019-06-27 19:00:00;99.66101694915254
226255131;2019-06-27 19:00:00;2019-06-27 20:00:00;97.71666666666667
226255131;2019-06-27 20:00:00;2019-06-27 21:00:00;91.88333333333334
226255131;2019-06-27 21:00:00;2019-06-27 22:00:00;91.13333333333334
226255131;2019-06-27 22:00:00;2019-06-27 23:00:00;91.96666666666667
226255131;2019-06-27 23:00:00;2019-06-27 23:59:59;93.55
226255131;2019-06-28 00:00:00;2019-06-28 01:00:00;91.31666666666666
226255131;2019-06-28 01:00:00;2019-06-28 02:00:00;97.6
226255131;2019-06-28 02:00:00;2019-06-28 03:00:00;98.78333333333333
226255131;2019-06-28 03:00:00;2019-06-28 04:00:00;90.43333333333334
226255131;2019-06-28 04:00:00;2019-06-28 05:00:00;96.15
226255131;2019-06-28 05:00:00;2019-06-28 06:00:00;90.8
226255131;2019-06-28 06:00:00;2019-06-28 07:00:00;95.06666666666666
226255131;2019-06-28 07:00:00;2019-06-28 08:00:00;96.95
226255131;2019-06-28 08:00:00;2019-06-28 09:00:00;93.71666666666667
226255131;2019-06-28 09:00:00;2019-06-28 10:00:00;90.76666666666667
226255131;2019-06-28 10:00:00;2019-06-28 11:00:00;95.16666666666667
226255131;2019-06-28 11:00:00;2019-06-28 12:00:00;94.53333333333333
226255131;2019-06-28 12:00:00;2019-06-28 13:00:00;95.65
226255131;2019-06-28 13:00:00;2019-06-28 14:00:00;97.91666666666667
226255131;2019-06-28 14:00:00;2019-06-28 15:00:00;93.48333333333333
226255131;2019-06-28 15:00:00;2019-06-28 16:00:00;100.23333333333333
226255131;2019-06-28 16:00:00;2019-06-28 17:00:00;95.78333333333333
226255131;2019-06-28 17:00:00;2019-06-28 18:00:00;92.36666666666666
226255131;2019-06-28 18:00:00;2019-06-28 19:00:00;105.18333333333334
226255131;2019-06-28 19:00:00;2019-06-28 20:00:00;98.01666666666667
226255131;2019-06-28 20:00:00;2019-06-28 21:00:00;102.4
226255131;2019-06-28 21:00:00;2019-06-28 22:00:00;111.56666666666666
226255131;2019-06-28 22:00:00;2019-06-28 23:00:00;94.25
226255131;2019-06-28 23:00:00;2019-06-28 23:59:59;94.16666666666667
226255131;2019-06-29 00:00:00;2019-06-29 01:00:00;92.0
226255131;2019-06-29 01:00:00;2019-06-29 02:00:00;92.71666666666667
226255131;2019-06-29 02:00:00;2019-06-29 03:00:00;101.6
226255131;2019-06-29 03:00:00;2019-06-29 04:00:00;95.93333333333334
226255131;2019-06-29 04:00:00;2019-06-29 05:00:00;102.96666666666667
226255131;2019-06-29 05:00:00;2019-06-29 06:00:00;100.71186440677967
226255131;2019-06-29 06:00:00;2019-06-29 07:00:00;104.91666666666667
226255131;2019-06-29 07:00:00;2019-06-29 08:00:00;92.35
226255131;2019-06-29 08:00:00;2019-06-29 09:00:00;97.01666666666667
226255131;2019-06-29 09:00:00;2019-06-29 10:00:00;92.41666666666667
226255131;2019-06-29 10:00:00;2019-06-29 11:00:00;96.43333333333334
226255131;2019-06-29 11:00:00;2019-06-29 12:00:00;97.28333333333333
226255131;2019-06-29 12:00:00;2019-06-29 13:00:00;98.48333333333333
226255131;2019-06-29 13:00:00;2019-06-29 14:00:00;100.11666666666666
226255131;2019-06-29 14:00:00;2019-06-29 15:00:00;101.58333333333333
226255131;2019-06-29 15:00:00;2019-06-29 16:00:00;104.36666666666666
226255131;2019-06-29 16:00:00;2019-06-29 17:00:00;101.88333333333334
226255131;2019-06-29 17:00:00;2019-06-29 18:00:00;96.21666666666667
226255131;2019-06-29 18:00:00;2019-06-29 19:00:00;105.36666666666666
226255131;2019-06-29 19:00:00;2019-06-29 20:00:00;108.23333333333333
226255131;2019-06-29 20:00:00;2019-06-29 21:00:00;95.91525423728814
226255131;2019-06-29 21:00:00;2019-06-29 22:00:00;88.91666666666667
226255131;2019-06-29 22:00:00;2019-06-29 23:00:00;74.88333333333334
226255131;2019-06-29 23:00:00;2019-06-29 23:59:59;89.6
226255131;2019-06-30 00:00:00;2019-06-30 01:00:00;91.16666666666667
226255131;2019-06-30 01:00:00;2019-06-30 02:00:00;92.0
226255131;2019-06-30 02:00:00;2019-06-30 03:00:00;91.95
226255131;2019-06-30 03:00:00;2019-06-30 04:00:00;77.71666666666667
226255131;2019-06-30 04:00:00;2019-06-30 05:00:00;100.0
226255131;2019-06-30 05:00:00;2019-06-30 06:00:00;102.68333333333334
226255131;2019-06-30 06:00:00;2019-06-30 07:00:00;100.26666666666667
226255131;2019-06-30 07:00:00;2019-06-30 08:00:00;102.31666666666666
226255131;2019-06-30 08:00:00;2019-06-30 09:00:00;102.61666666666666
226255131;2019-06-30 09:00:00;2019-06-30 10:00:00;97.38333333333334
226255131;2019-06-30 10:00:00;2019-06-30 11:00:00;95.1
226255131;2019-06-30 11:00:00;2019-06-30 12:00:00;94.93333333333334
226255131;2019-06-30 12:00:00;2019-06-30 13:00:00;94.16666666666667
226255131;2019-06-30 13:00:00;2019-06-30 14:00:00;91.86666666666666
226255131;2019-06-30 14:00:00;2019-06-30 15:00:00;93.13333333333334
226255131;2019-06-30 15:00:00;2019-06-30 16:00:00;89.65
226255131;2019-06-30 16:00:00;2019-06-30 17:00:00;105.48333333333333
226255131;2019-06-30 17:00:00;2019-06-30 18:00:00;93.71666666666667
226255131;2019-06-30 18:00:00;2019-06-30 19:00:00;100.38333333333334
226255131;2019-06-30 19:00:00;2019-06-30 20:00:00;102.0
226255131;2019-06-30 20:00:00;2019-06-30 21:00:00;92.28333333333333
226255131;2019-06-30 21:00:00;2019-06-30 22:00:00;90.1
226255131;2019-06-30 22:00:00;2019-06-30 23:00:00;89.8
226255131;2019-06-30 23:00:00;2019-06-30 23:59:59;91.85
226255131;2019-07-01 00:00:00;2019-07-01 01:00:00;92.0
226255131;2019-07-01 01:00:00;2019-07-01 02:00:00;92.0
226255131;2019-07-01 02:00:00;2019-07-01 03:00:00;92.0
226255131;2019-07-01 03:00:00;2019-07-01 04:00:00;99.61666666666666
226255131;2019-07-01 04:00:00;2019-07-01 05:00:00;116.73333333333333
226255131;2019-07-01 05:00:00;2019-07-01 06:00:00;111.5
226255131;2019-07-01 06:00:00;2019-07-01 07:00:00;99.93333333333334
226255131;2019-07-01 07:00:00;2019-07-01 08:00:00;102.3
226255131;2019-07-01 08:00:00;2019-07-01 09:00:00;103.85
226255131;2019-07-01 09:00:00;2019-07-01 10:00:00;96.1
226255131;2019-07-01 10:00:00;2019-07-01 11:00:00;101.01666666666667
226255131;2019-07-01 11:00:00;2019-07-01 12:00:00;94.71666666666667
226255131;2019-07-01 12:00:00;2019-07-01 13:00:00;92.98333333333333
226255131;2019-07-01 13:00:00;2019-07-01 14:00:00;91.53333333333333
226255131;2019-07-01 14:00:00;2019-07-01 15:00:00;91.93333333333334
226255131;2019-07-01 15:00:00;2019-07-01 16:00:00;92.96666666666667
226255131;2019-07-01 16:00:00;2019-07-01 17:00:00;91.45
226255131;2019-07-01 17:00:00;2019-07-01 18:00:00;90.4
226255131;2019-07-01 18:00:00;2019-07-01 19:00:00;92.23333333333333
226255131;2019-07-01 19:00:00;2019-07-01 20:00:00;93.46666666666667
226255131;2019-07-01 20:00:00;2019-07-01 21:00:00;88.53333333333333
226255131;2019-07-01 21:00:00;2019-07-01 22:00:00;103.5
226255131;2019-07-01 22:00:00;2019-07-01 23:00:00;118.61666666666666
226255131;2019-07-01 23:00:00;2019-07-01 23:59:59;111.06666666666666
226255131;2019-07-02 00:00:00;2019-07-02 01:00:00;95.16666666666667
226255131;2019-07-02 01:00:00;2019-07-02 02:00:00;92.0
226255131;2019-07-02 02:00:00;2019-07-02 03:00:00;92.0
226255131;2019-07-02 03:00:00;2019-07-02 04:00:00;85.76666666666667
226255131;2019-07-02 04:00:00;2019-07-02 05:00:00;94.81666666666666
226255131;2019-07-02 05:00:00;2019-07-02 06:00:00;96.65
226255131;2019-07-02 06:00:00;2019-07-02 07:00:00;92.2
226255131;2019-07-02 07:00:00;2019-07-02 08:00:00;93.58333333333333
226255131;2019-07-02 08:00:00;2019-07-02 09:00:00;97.16666666666667
226255131;2019-07-02 09:00:00;2019-07-02 10:00:00;93.56666666666666
